0.8050390481948853,0.8532793521881104,0.7406260967254639,0.8175457715988159,0.6954144239425659,0.7437198162078857,0.6847578287124634,0.6679706573486328,0.6907679438591003,0.6076120138168335,0.7236368060112,0.6272779107093811,0.7173133492469788,0.5396357774734497,0.717147707939148,0.48713219165802,0.7185595631599426,0.4419010877609253,0.760366678237915,0.6179007291793823,0.7536592483520508,0.5226063132286072,0.7496728897094727,0.4664227366447449,0.746383786201477,0.41853445768356323,0.7949497699737549,0.6250149011611938,0.7882007360458374,0.5395598411560059,0.7838836908340454,0.4870844781398773,0.7791392207145691,0.44366568326950073,0.8321681618690491,0.6464575529098511,0.8268255591392517,0.5791937708854675,0.8191043138504028,0.537936270236969,0.8090295195579529,0.5029477477073669,Pathaka
0.24562552571296692,0.8310815095901489,0.30775341391563416,0.8016514778137207,0.35130468010902405,0.7324428558349609,0.37295952439308167,0.6728428602218628,0.3754468262195587,0.6299868226051331,0.3229149580001831,0.6034235954284668,0.33241569995880127,0.5161035060882568,0.33600756525993347,0.4646734297275543,0.3374654948711395,0.42187583446502686,0.28747081756591797,0.5912277102470398,0.2988249659538269,0.4963885545730591,0.3048473298549652,0.4354131817817688,0.3100387156009674,0.3847944140434265,0.25211405754089355,0.5972106456756592,0.26311245560646057,0.5073899030685425,0.27356961369514465,0.4537414014339447,0.28351259231567383,0.40662312507629395,0.21456865966320038,0.6192110180854797,0.22410693764686584,0.552785336971283,0.23273657262325287,0.5091152191162109,0.24250568449497223,0.46636393666267395,Pathaka
0.8065524101257324,0.8512101769447327,0.7418089509010315,0.8146417737007141,0.6969143748283386,0.7424082159996033,0.6857017874717712,0.6675994396209717,0.6886040568351746,0.606314480304718,0.7253006100654602,0.6270722150802612,0.7181409597396851,0.5391644835472107,0.7178796529769897,0.4873693585395813,0.7196930050849915,0.4423728585243225,0.7625954151153564,0.6181120276451111,0.7551655173301697,0.5222083330154419,0.751375138759613,0.4665448069572449,0.7482861876487732,0.4182257354259491,0.7972027063369751,0.625316858291626,0.7899829149246216,0.5389825105667114,0.7850425243377686,0.48639610409736633,0.7802659869194031,0.44298383593559265,0.8346658945083618,0.6463062763214111,0.8286128640174866,0.5793894529342651,0.8207606077194214,0.5384079217910767,0.8107277154922485,0.5033717155456543,Pathaka
0.24602654576301575,0.8318876028060913,0.3053233027458191,0.8005945682525635,0.3469505310058594,0.7298340201377869,0.36908262968063354,0.6726258397102356,0.3743670880794525,0.6323468685150146,0.3214869499206543,0.600455641746521,0.32961907982826233,0.5172521471977234,0.3326278626918793,0.46602287888526917,0.33393579721450806,0.4223684072494507,0.2865210771560669,0.5896185040473938,0.29489806294441223,0.49956727027893066,0.29931387305259705,0.4404536187648773,0.3037661612033844,0.39002829790115356,0.2517593204975128,0.5966681241989136,0.258375346660614,0.5148172378540039,0.2673594057559967,0.4661935269832611,0.2767569124698639,0.4227432608604431,0.21500328183174133,0.6189596652984619,0.2217724621295929,0.5562331080436707,0.22961655259132385,0.5156921744346619,0.23953011631965637,0.4765309989452362,Pathaka
0.8064829111099243,0.8481440544128418,0.7420940399169922,0.8108057379722595,0.6985011696815491,0.7382535934448242,0.6884440779685974,0.664337158203125,0.6886700391769409,0.603480339050293,0.7261199951171875,0.6251606941223145,0.71964430809021,0.5378469824790955,0.7192679643630981,0.4867725372314453,0.7205325365066528,0.44228124618530273,0.7630044221878052,0.6162073016166687,0.7566490173339844,0.5206347703933716,0.7523062825202942,0.46490103006362915,0.7483277320861816,0.4168102443218231,0.7970616221427917,0.6234176158905029,0.7907622456550598,0.5369000434875488,0.7858051061630249,0.4841066598892212,0.7804943323135376,0.44073277711868286,0.8337499499320984,0.6441742777824402,0.8281333446502686,0.5765960812568665,0.8197518587112427,0.535862386226654,0.8088803887367249,0.5013744831085205,Pathaka
0.24650202691555023,0.830755352973938,0.30486568808555603,0.801946759223938,0.3478540778160095,0.7292461395263672,0.37067925930023193,0.6714141964912415,0.37143638730049133,0.6316417455673218,0.3180297911167145,0.5995147824287415,0.32519394159317017,0.5159103870391846,0.3273509442806244,0.4651380777359009,0.3276333808898926,0.42207831144332886,0.2834573984146118,0.5895711183547974,0.29196611046791077,0.4987005591392517,0.29595431685447693,0.4388107359409332,0.2989809215068817,0.3882574141025543,0.24947717785835266,0.597571611404419,0.2573537528514862,0.5144677758216858,0.2666637599468231,0.4640715718269348,0.2752785086631775,0.4188799560070038,0.2134820520877838,0.6210345029830933,0.2210676372051239,0.5577722787857056,0.2288365662097931,0.5163209438323975,0.23780123889446259,0.47480037808418274,Pathaka
0.8079875111579895,0.8452024459838867,0.7443125247955322,0.8107773661613464,0.6990423202514648,0.7405919432640076,0.6876810789108276,0.6662196516990662,0.6873169541358948,0.6043868660926819,0.7279560565948486,0.6265601515769958,0.7199925184249878,0.53935307264328,0.718733012676239,0.4879932701587677,0.7193149328231812,0.4426810145378113,0.7646337151527405,0.6163838505744934,0.7572146654129028,0.5195033550262451,0.7523616552352905,0.46346086263656616,0.7477819919586182,0.4148157835006714,0.7984942197799683,0.6229960918426514,0.7920598983764648,0.5354560613632202,0.787066638469696,0.4822571873664856,0.7815083265304565,0.4379085302352905,0.8349645137786865,0.6435537934303284,0.8294593095779419,0.5755239725112915,0.8215357661247253,0.5347894430160522,0.8109193444252014,0.49983811378479004,Pathaka
0.24737276136875153,0.8242990970611572,0.3070814311504364,0.7958508729934692,0.3475628197193146,0.7278078198432922,0.3666597604751587,0.6698101758956909,0.36857593059539795,0.6327120661735535,0.3167691230773926,0.5978556275367737,0.3220086693763733,0.5131996273994446,0.3246378004550934,0.4635944366455078,0.32668909430503845,0.42182469367980957,0.28312262892723083,0.5885424017906189,0.28842106461524963,0.49591755867004395,0.2927132546901703,0.4364686608314514,0.2977394759654999,0.38680899143218994,0.2505473494529724,0.5965775847434998,0.25470560789108276,0.5119273662567139,0.2633611559867859,0.460763156414032,0.2729141414165497,0.41599923372268677,0.21628539264202118,0.6191694140434265,0.22096867859363556,0.5561004281044006,0.22757813334465027,0.5139764547348022,0.23610830307006836,0.4724574089050293,Pathaka
0.8092257976531982,0.8397990465164185,0.7462701201438904,0.8060474991798401,0.7006610631942749,0.7397566437721252,0.6875048875808716,0.6675014495849609,0.6858862638473511,0.6055356860160828,0.7296901941299438,0.625259518623352,0.7206597924232483,0.5386242270469666,0.7190909385681152,0.4878309965133667,0.7200959324836731,0.44316843152046204,0.7662295699119568,0.6144986152648926,0.7575128674507141,0.5172299146652222,0.752158522605896,0.4614216685295105,0.7474513053894043,0.413118451833725,0.7999705672264099,0.6203299164772034,0.7926633358001709,0.5329771041870117,0.787013053894043,0.4798346161842346,0.7810743451118469,0.4357532858848572,0.8362624049186707,0.6402462720870972,0.8302942514419556,0.5727019906044006,0.822027325630188,0.5321719646453857,0.8114089965820312,0.4974974989891052,Pathaka
0.24861276149749756,0.8213893175125122,0.30600449442863464,0.7957879900932312,0.34834006428718567,0.7272994518280029,0.37043318152427673,0.6688397526741028,0.3652782142162323,0.6309106349945068,0.3155246078968048,0.5976658463478088,0.32248055934906006,0.5139463543891907,0.3251228630542755,0.4639297127723694,0.3264196515083313,0.4218873381614685,0.2814518213272095,0.5884853601455688,0.288479745388031,0.4956827759742737,0.29298344254493713,0.43608206510543823,0.2975427806377411,0.38495245575904846,0.24866744875907898,0.5967174172401428,0.2540164589881897,0.5112631320953369,0.2631833553314209,0.457922101020813,0.2725377678871155,0.41128766536712646,0.21469354629516602,0.6196314096450806,0.21930202841758728,0.5559372305870056,0.22624921798706055,0.5135152339935303,0.23535043001174927,0.47239336371421814,Pathaka
0.8107031583786011,0.83327716588974,0.7465397715568542,0.8035115599632263,0.699465274810791,0.7392913699150085,0.6863985061645508,0.6668464541435242,0.6867947578430176,0.6052111387252808,0.7318099141120911,0.6223142147064209,0.7212158441543579,0.5333086252212524,0.7203150987625122,0.48262131214141846,0.7220755815505981,0.43904826045036316,0.7686343789100647,0.6124294400215149,0.7586850523948669,0.5156624913215637,0.7539300918579102,0.4613160490989685,0.7503485679626465,0.41507667303085327,0.8014403581619263,0.6187722086906433,0.7935515642166138,0.5331810712814331,0.7875998616218567,0.48098909854888916,0.7824056148529053,0.43813058733940125,0.8368784785270691,0.6384060382843018,0.8314607739448547,0.5725192427635193,0.8231725096702576,0.5330684781074524,0.8129953742027283,0.49930357933044434,Pathaka
0.24665580689907074,0.8193159103393555,0.30417588353157043,0.7929109334945679,0.3458265960216522,0.7284730672836304,0.36731356382369995,0.6706727743148804,0.3616223633289337,0.6341477036476135,0.3141399621963501,0.5983232855796814,0.3205883204936981,0.5162616968154907,0.3235199451446533,0.46714332699775696,0.325499951839447,0.4235081076622009,0.2808682322502136,0.5876842737197876,0.287710577249527,0.4954802691936493,0.29283419251441956,0.43657779693603516,0.29820406436920166,0.3851737678050995,0.24851921200752258,0.5952121019363403,0.2542346119880676,0.50995272397995,0.26349708437919617,0.45743393898010254,0.2733372449874878,0.41058194637298584,0.214283287525177,0.6179043054580688,0.2200438678264618,0.5546010136604309,0.22711311280727386,0.5127241015434265,0.23589003086090088,0.4715416431427002,Pathaka
0.812033474445343,0.831672728061676,0.7484655976295471,0.8044058084487915,0.7028836011886597,0.7402186989784241,0.6891486644744873,0.6688466668128967,0.6887629628181458,0.6067761778831482,0.7330478429794312,0.6217407584190369,0.7236201167106628,0.5346145629882812,0.722025990486145,0.48420870304107666,0.7228834629058838,0.4416990876197815,0.7691124677658081,0.6112075448036194,0.7605400085449219,0.5161658525466919,0.7559043169021606,0.46230942010879517,0.7517527937889099,0.41745617985725403,0.8013690710067749,0.6168590784072876,0.794379472732544,0.5327348113059998,0.7886753082275391,0.4822971820831299,0.7827446460723877,0.44103503227233887,0.836682140827179,0.636079728603363,0.8322356939315796,0.5710579752922058,0.8253788948059082,0.5331547856330872,0.8156846165657043,0.5011939406394958,Pathaka
0.24668245017528534,0.8162291646003723,0.3073788583278656,0.7892347574234009,0.3492788076400757,0.7245779633522034,0.3695826232433319,0.667100727558136,0.3594682514667511,0.6338369846343994,0.314615935087204,0.5975145697593689,0.3200376033782959,0.5161219835281372,0.3231929540634155,0.4668117165565491,0.3255581259727478,0.4230755865573883,0.2811805009841919,0.5869453549385071,0.2875582277774811,0.49551302194595337,0.2928059995174408,0.43578481674194336,0.2982426583766937,0.3836648166179657,0.24937359988689423,0.5943068861961365,0.2542244791984558,0.5093032717704773,0.2631708085536957,0.45556795597076416,0.27301907539367676,0.40770095586776733,0.216223806142807,0.6167227625846863,0.21958640217781067,0.5537696480751038,0.226352259516716,0.5113162994384766,0.235662043094635,0.4702647626399994,Pathaka
0.8176384568214417,0.831633448600769,0.7538583278656006,0.8050839900970459,0.7077240347862244,0.7392280697822571,0.693156898021698,0.6678372025489807,0.6896930932998657,0.6055788397789001,0.7376800179481506,0.6193994283676147,0.7267597317695618,0.5358281135559082,0.7226357460021973,0.4864819347858429,0.7212754487991333,0.4446350336074829,0.7729933857917786,0.6088253259658813,0.7618725895881653,0.5157889723777771,0.7544339895248413,0.4615403115749359,0.7479806542396545,0.4163580536842346,0.8055290579795837,0.614606499671936,0.7956832647323608,0.5303096175193787,0.788505494594574,0.4780304729938507,0.7811728119850159,0.4351629614830017,0.8403795957565308,0.6347366571426392,0.8345350623130798,0.5698727965354919,0.8272695541381836,0.5314537286758423,0.8174201846122742,0.49925917387008667,Pathaka
0.24019834399223328,0.8137636184692383,0.30330896377563477,0.7890359163284302,0.3458441197872162,0.7288342714309692,0.36890310049057007,0.6711342930793762,0.3608320653438568,0.635864794254303,0.3129137456417084,0.6002535223960876,0.3202706575393677,0.5180513858795166,0.3237740695476532,0.46737217903137207,0.32545697689056396,0.42388084530830383,0.28049027919769287,0.5883203744888306,0.28884458541870117,0.4963288903236389,0.2941598892211914,0.43603524565696716,0.2985168397426605,0.3844318687915802,0.2492908388376236,0.593342661857605,0.2558813691139221,0.5080589056015015,0.2649909555912018,0.4542213976383209,0.27406322956085205,0.4080308973789215,0.21660390496253967,0.6131207942962646,0.22062638401985168,0.5500579476356506,0.22669361531734467,0.5079731941223145,0.23496176302433014,0.469738632440567,Pathaka
0.8207761645317078,0.8326007127761841,0.7571565508842468,0.8073375821113586,0.7109270095825195,0.739230751991272,0.6971032619476318,0.666610836982727,0.6911648511886597,0.6037836670875549,0.7401478290557861,0.6217273473739624,0.7287464141845703,0.5358172059059143,0.7247190475463867,0.4853147864341736,0.7234190106391907,0.44219970703125,0.77588951587677,0.6112886667251587,0.7649229764938354,0.5155220627784729,0.7571699619293213,0.4601629376411438,0.7502397298812866,0.41419437527656555,0.8085963129997253,0.616465151309967,0.798736035823822,0.5307174324989319,0.7904919385910034,0.4775485694408417,0.7819443345069885,0.4341978430747986,0.8431819677352905,0.6353430151939392,0.836295485496521,0.5683863759040833,0.8275609612464905,0.5285243988037109,0.8159759044647217,0.49576592445373535,Pathaka
0.22560203075408936,0.808870255947113,0.2855360805988312,0.7891407012939453,0.33385026454925537,0.7284436821937561,0.3614151179790497,0.6681996583938599,0.3498471677303314,0.6287360787391663,0.30349400639533997,0.5977210998535156,0.3126366436481476,0.5120641589164734,0.3154209852218628,0.4602331221103668,0.31606966257095337,0.4152242839336395,0.2705950438976288,0.5876725912094116,0.283363401889801,0.4943845868110657,0.28973081707954407,0.4334583878517151,0.2939226031303406,0.38150280714035034,0.23766463994979858,0.5946502089500427,0.24876366555690765,0.5082007050514221,0.2580031752586365,0.45317238569259644,0.26586291193962097,0.40598034858703613,0.20106300711631775,0.6148285269737244,0.21103280782699585,0.550152599811554,0.22016938030719757,0.5071399211883545,0.22996965050697327,0.46698418259620667,Pathaka
0.8359018564224243,0.8324860334396362,0.7730416059494019,0.8037479519844055,0.7289149761199951,0.731916606426239,0.7147935628890991,0.6610414385795593,0.7052164077758789,0.6001803874969482,0.7559140920639038,0.614328920841217,0.7424703240394592,0.5300734043121338,0.736575722694397,0.479137659072876,0.7334724068641663,0.4365178346633911,0.7908453941345215,0.6027821898460388,0.7796803712844849,0.5089533925056458,0.7704010009765625,0.45280951261520386,0.7620831727981567,0.40818995237350464,0.8247918486595154,0.6073027849197388,0.8138063549995422,0.5209484100341797,0.8046197891235352,0.46869343519210815,0.7940903902053833,0.4282292425632477,0.8597440719604492,0.6268238425254822,0.8532185554504395,0.5573239326477051,0.8429849743843079,0.5182050466537476,0.8279313445091248,0.4898684024810791,Pathaka
0.22592361271381378,0.8065996170043945,0.2873823344707489,0.7862775325775146,0.33488553762435913,0.7252747416496277,0.3606860339641571,0.6654025912284851,0.3476472795009613,0.6252926588058472,0.30453476309776306,0.5964813828468323,0.31260427832603455,0.5125443935394287,0.31522032618522644,0.4607078731060028,0.31616926193237305,0.4152708649635315,0.27180758118629456,0.5844845175743103,0.28266623616218567,0.4912630319595337,0.28854990005493164,0.4294758439064026,0.29280564188957214,0.3772691786289215,0.2384619116783142,0.5893863439559937,0.24702148139476776,0.5034197568893433,0.25597450137138367,0.4490708112716675,0.2643923759460449,0.4023701846599579,0.20146888494491577,0.6087862849235535,0.20875754952430725,0.5437363386154175,0.21726423501968384,0.5013535618782043,0.2271508276462555,0.46212485432624817,Pathaka
0.8445942401885986,0.8300302624702454,0.77910315990448,0.8050321340560913,0.7332886457443237,0.7338376641273499,0.7197676301002502,0.6597629189491272,0.7101044058799744,0.5987608432769775,0.764549732208252,0.6127883791923523,0.7483633160591125,0.5270030498504639,0.7399759292602539,0.47609543800354004,0.7352410554885864,0.4333078861236572,0.8008714318275452,0.6020202040672302,0.7861859798431396,0.5046605467796326,0.7735159397125244,0.4484440088272095,0.7626417279243469,0.4041464924812317,0.8339475989341736,0.6068709492683411,0.8204596638679504,0.5173329710960388,0.8074820041656494,0.46245384216308594,0.7938722968101501,0.42084309458732605,0.8664320707321167,0.6256080865859985,0.8567118644714355,0.5540168881416321,0.8431427478790283,0.5134696364402771,0.8258340358734131,0.48402854800224304,Pathaka
0.22039051353931427,0.8055689930915833,0.28160881996154785,0.7852697372436523,0.33083322644233704,0.7268499135971069,0.35866779088974,0.6666633486747742,0.34403252601623535,0.6241258382797241,0.2996092736721039,0.5922163724899292,0.3092120885848999,0.5076214671134949,0.3129589557647705,0.45601099729537964,0.3148660957813263,0.41011252999305725,0.26740384101867676,0.5804944634437561,0.28039735555648804,0.48719844222068787,0.2878282368183136,0.4253051280975342,0.2935294210910797,0.3725968897342682,0.2341279536485672,0.5864204168319702,0.24543607234954834,0.5001554489135742,0.2559780478477478,0.4445837736129761,0.26571741700172424,0.39694732427597046,0.19706809520721436,0.6068271994590759,0.20634424686431885,0.5414885878562927,0.21601426601409912,0.49845683574676514,0.22677594423294067,0.4592592716217041,Pathaka
0.8491594791412354,0.8247548937797546,0.7824959754943848,0.8017137050628662,0.73432856798172,0.7337220311164856,0.7188103795051575,0.6580260396003723,0.7149446606636047,0.59538733959198,0.7637311816215515,0.6086559295654297,0.751144289970398,0.5197799205780029,0.7433436512947083,0.4672994911670685,0.7380756735801697,0.42421239614486694,0.8009995222091675,0.5968978404998779,0.7889291048049927,0.49812835454940796,0.776317834854126,0.44107168912887573,0.7647831439971924,0.3972393274307251,0.8349224328994751,0.601091742515564,0.8225141167640686,0.5107693672180176,0.809511661529541,0.4566434621810913,0.7957420945167542,0.41676515340805054,0.8685709238052368,0.6190400123596191,0.8600970506668091,0.5470269322395325,0.8458840847015381,0.5083827376365662,0.828253448009491,0.48179763555526733,Pathaka
0.21633312106132507,0.8118303418159485,0.2747238576412201,0.7917901277542114,0.3236706852912903,0.7327440977096558,0.35287487506866455,0.6722038388252258,0.3424931466579437,0.6276786923408508,0.2962939739227295,0.5947879552841187,0.3072347044944763,0.5090438723564148,0.310993492603302,0.45678266882896423,0.31261298060417175,0.41001132130622864,0.2635091245174408,0.583459734916687,0.2771233916282654,0.4894328713417053,0.2846262454986572,0.4280453622341156,0.2907388210296631,0.3741687536239624,0.22966566681861877,0.5890106558799744,0.2419888824224472,0.5023293495178223,0.2527916133403778,0.44784384965896606,0.262961208820343,0.4001399576663971,0.1926862895488739,0.6079774498939514,0.20421822369098663,0.5420151352882385,0.21410837769508362,0.49945491552352905,0.22460077702999115,0.45989957451820374,Pathaka
0.8496024012565613,0.8233318328857422,0.7831394672393799,0.7978323101997375,0.7341667413711548,0.7291797399520874,0.7177497148513794,0.653464138507843,0.7227593064308167,0.5914440155029297,0.7635198831558228,0.6069324612617493,0.7507303953170776,0.5168895721435547,0.7451092600822449,0.46490585803985596,0.7424747347831726,0.42219388484954834,0.8016356825828552,0.5961819887161255,0.790016770362854,0.4971350431442261,0.7781720757484436,0.4406920075416565,0.7674129605293274,0.39657309651374817,0.8359655141830444,0.6010046005249023,0.8243858218193054,0.5106755495071411,0.8111292719841003,0.45641911029815674,0.797665536403656,0.4160078763961792,0.8701772689819336,0.6186131834983826,0.8609670996665955,0.5457165241241455,0.8463705778121948,0.5058303475379944,0.8284076452255249,0.47774356603622437,Pathaka
0.2114361822605133,0.8129184246063232,0.27236297726631165,0.7919279932975769,0.3238295018672943,0.7292346954345703,0.3523217439651489,0.6678680181503296,0.3400701582431793,0.6260806918144226,0.2954799234867096,0.5948989987373352,0.3055959939956665,0.5079992413520813,0.30867016315460205,0.4550211429595947,0.3101305365562439,0.4077122211456299,0.26186397671699524,0.582981288433075,0.27586209774017334,0.48876604437828064,0.28324392437934875,0.4280835688114166,0.2894414961338043,0.37567299604415894,0.22705931961536407,0.5880224108695984,0.24130567908287048,0.5005017518997192,0.2532822787761688,0.4464203715324402,0.26425984501838684,0.4006977081298828,0.1889069378376007,0.6063982248306274,0.20130683481693268,0.5412951111793518,0.21184909343719482,0.498513400554657,0.22296974062919617,0.45870867371559143,Pathaka
0.8528212904930115,0.8145185112953186,0.7832791209220886,0.7907899618148804,0.732852041721344,0.7241320610046387,0.7170451879501343,0.6469917297363281,0.7275187373161316,0.5856917500495911,0.7640383243560791,0.6043992042541504,0.7511309385299683,0.5150779485702515,0.7456463575363159,0.463401734828949,0.7432785630226135,0.42018693685531616,0.8027867078781128,0.5916628837585449,0.7898464202880859,0.49216657876968384,0.7783893346786499,0.43606212735176086,0.7681607007980347,0.39079099893569946,0.8368773460388184,0.5953316688537598,0.8238768577575684,0.5048369765281677,0.8108020424842834,0.45149463415145874,0.7981743216514587,0.4113645851612091,0.8717827796936035,0.6117069125175476,0.8603363037109375,0.5401054620742798,0.8452898263931274,0.5012332797050476,0.8277085423469543,0.47212469577789307,Pathaka
0.2085774540901184,0.8125356435775757,0.2700153589248657,0.792404055595398,0.3223628103733063,0.7259098887443542,0.35228732228279114,0.6637455224990845,0.3345624804496765,0.6242630481719971,0.294323205947876,0.5936822295188904,0.303295373916626,0.5083569884300232,0.30673643946647644,0.4565742015838623,0.30937689542770386,0.41069698333740234,0.2607773542404175,0.5803727507591248,0.27332255244255066,0.48692357540130615,0.28098803758621216,0.42712610960006714,0.2881442904472351,0.37540891766548157,0.22617465257644653,0.5849692821502686,0.2390184998512268,0.4976322650909424,0.25028765201568604,0.4439132809638977,0.2607428729534149,0.3978347182273865,0.18885403871536255,0.603592038154602,0.20118437707424164,0.5385828018188477,0.21067583560943604,0.49629583954811096,0.22059455513954163,0.45620405673980713,Pathaka
0.8568394184112549,0.8190273642539978,0.7898663878440857,0.7964926362037659,0.7376801371574402,0.7303416728973389,0.7186627984046936,0.6540559530258179,0.729581356048584,0.5912576913833618,0.7628072500228882,0.6092959642410278,0.7496633529663086,0.5206897258758545,0.7437986135482788,0.468149870634079,0.7407073974609375,0.42377376556396484,0.8003823757171631,0.5959078669548035,0.7867175340652466,0.4979064166545868,0.7751696705818176,0.4413663148880005,0.7638883590698242,0.3940284848213196,0.8355165123939514,0.5989831686019897,0.8210099935531616,0.5097478628158569,0.8082704544067383,0.4542570412158966,0.7954322099685669,0.40962886810302734,0.873310923576355,0.6157862544059753,0.8619792461395264,0.5462631583213806,0.8485948443412781,0.5035476684570312,0.832232654094696,0.46817919611930847,Pathaka
0.20330458879470825,0.8133193850517273,0.2644035518169403,0.7959883213043213,0.3175778090953827,0.7292941212654114,0.3505738079547882,0.6642925143241882,0.3346453309059143,0.6244849562644958,0.2907140552997589,0.5927086472511292,0.3010104298591614,0.5071610808372498,0.30488595366477966,0.4550822377204895,0.3079162538051605,0.40924394130706787,0.2576731741428375,0.5792762041091919,0.2704574763774872,0.48633140325546265,0.27791404724121094,0.42658287286758423,0.28514599800109863,0.374933123588562,0.22342349588871002,0.583244264125824,0.23665094375610352,0.4970100224018097,0.24791982769966125,0.443661093711853,0.2584814429283142,0.39891552925109863,0.18601515889167786,0.6007254719734192,0.1992678940296173,0.5354175567626953,0.20939584076404572,0.4935902953147888,0.2201133668422699,0.4554019570350647,Pathaka
0.8610590696334839,0.819163978099823,0.7904696464538574,0.7966012954711914,0.7379158139228821,0.7295434474945068,0.7183657884597778,0.6501926779747009,0.7297466397285461,0.5857201814651489,0.7672598958015442,0.6113401055335999,0.7528247833251953,0.5211557149887085,0.7453590631484985,0.4679184556007385,0.7410358190536499,0.4234803318977356,0.8049727082252502,0.5967006683349609,0.7895225882530212,0.49423345923423767,0.7757958769798279,0.4347262978553772,0.7632961273193359,0.3869754672050476,0.8392181396484375,0.599236011505127,0.8229219913482666,0.506075382232666,0.8081958293914795,0.44892188906669617,0.794281542301178,0.4058598577976227,0.8746119737625122,0.6144171357154846,0.8617340326309204,0.5415241122245789,0.8465651273727417,0.49884167313575745,0.8291562795639038,0.4659131169319153,Pathaka
0.20167341828346252,0.8151658773422241,0.2654385566711426,0.794788122177124,0.31865617632865906,0.7246494293212891,0.34901320934295654,0.6595302224159241,0.3314625024795532,0.6218783259391785,0.28963473439216614,0.5924946665763855,0.2990526556968689,0.5044611096382141,0.30230480432510376,0.45182719826698303,0.3044707775115967,0.40525197982788086,0.2556684911251068,0.580194890499115,0.2679028809070587,0.48689496517181396,0.2742832899093628,0.42735326290130615,0.2801857888698578,0.37611064314842224,0.22088812291622162,0.5858323574066162,0.23433524370193481,0.4996952414512634,0.244430810213089,0.4478832483291626,0.25399643182754517,0.40425950288772583,0.1832273304462433,0.6047849059104919,0.19727823138237,0.5396029353141785,0.20651869475841522,0.4966047406196594,0.21614456176757812,0.4566551744937897,Pathaka
0.8620486855506897,0.8143675327301025,0.7897114753723145,0.7918515205383301,0.7376610636711121,0.7291337847709656,0.7181386351585388,0.6501439213752747,0.7310224175453186,0.5883049368858337,0.7676798105239868,0.60833740234375,0.7533140182495117,0.5184178352355957,0.7452660202980042,0.46740466356277466,0.740894079208374,0.42460817098617554,0.8061515688896179,0.5922591686248779,0.7882028222084045,0.49010998010635376,0.7738074660301208,0.43269020318984985,0.7613173127174377,0.38694170117378235,0.8404943943023682,0.5933621525764465,0.8216108679771423,0.5003445148468018,0.8057670593261719,0.44422268867492676,0.7909544110298157,0.402742862701416,0.8749209046363831,0.6069793105125427,0.859495222568512,0.5349321961402893,0.8428205847740173,0.4934435486793518,0.8244947791099548,0.46190398931503296,Pathaka
0.20233413577079773,0.8137712478637695,0.26416251063346863,0.7952218055725098,0.3165683150291443,0.7243791222572327,0.3466893434524536,0.6607795357704163,0.3332626521587372,0.6231173872947693,0.28843051195144653,0.5926175117492676,0.29742029309272766,0.5056137442588806,0.300828218460083,0.4539785385131836,0.3027341365814209,0.4087018072605133,0.2545236051082611,0.5779463052749634,0.2677781283855438,0.4839259684085846,0.2761872112751007,0.42447227239608765,0.28360515832901,0.37374448776245117,0.2198006808757782,0.5814381241798401,0.23427602648735046,0.49357739090919495,0.24647314846515656,0.4401510953903198,0.25745072960853577,0.3948076665401459,0.18257814645767212,0.5990118980407715,0.196853369474411,0.5341963171958923,0.2067977786064148,0.4918818771839142,0.21676966547966003,0.4524974822998047,Pathaka
0.8606610298156738,0.813215434551239,0.7904630303382874,0.7901914715766907,0.7376551032066345,0.7258049249649048,0.7185450792312622,0.6474846005439758,0.7335929274559021,0.5886130332946777,0.762291431427002,0.6022980213165283,0.749716579914093,0.5131016969680786,0.7439390420913696,0.4621281325817108,0.7410911917686462,0.42009979486465454,0.8006065487861633,0.5878275036811829,0.7870470285415649,0.4868922233581543,0.7745028138160706,0.43027108907699585,0.762802243232727,0.3858843445777893,0.8360307812690735,0.5906402468681335,0.8208043575286865,0.49940502643585205,0.8063135147094727,0.4442974925041199,0.7924972176551819,0.4037330150604248,0.8730602860450745,0.6068642139434814,0.8606621026992798,0.5359994173049927,0.8449550271034241,0.49484413862228394,0.8271929025650024,0.46350523829460144,Pathaka
0.19808131456375122,0.8129287362098694,0.2618773579597473,0.795755922794342,0.31616485118865967,0.7237173318862915,0.3474671542644501,0.6577987670898438,0.33003056049346924,0.6220457553863525,0.2897935211658478,0.5959864258766174,0.2982000410556793,0.5096074938774109,0.30106228590011597,0.4564402997493744,0.302698016166687,0.4102214574813843,0.2548201084136963,0.579810380935669,0.2670035660266876,0.48565495014190674,0.27446991205215454,0.42407676577568054,0.2811310291290283,0.37171652913093567,0.21944855153560638,0.5821343660354614,0.23381662368774414,0.4938550591468811,0.24517753720283508,0.4392780065536499,0.2552964687347412,0.3932579755783081,0.18173059821128845,0.5985094308853149,0.1954803615808487,0.5330653190612793,0.2051328867673874,0.49054795503616333,0.21564355492591858,0.4504334330558777,Pathaka
